language,digs,multis,word_n,expected_complexity,coordinates
languagegen10index1810_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9_42.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9,42.31.13,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen13index1674_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.22_42.13.9.62,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.22,42.13.9.62,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen13index1684_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9_42.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9,42.31.13,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen13index1780_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23_9.31.13.42.26,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23,9.31.13.42.26,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen13index1784_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23_9.31.13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23,9.31.13.42,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen6index1520_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15_42.13.9.62,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15,42.13.9.62,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen13index1675_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15_42.13.9.62,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15,42.13.9.62,98,1.0001248166980534,"(98, 1.0001248166980534)"
languagegen12index1756_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99_42.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99,42.31.13,99,1.0,"(99, 1.0)"
languagegen10index1800_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15_9.31.13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15,9.31.13.42,99,1.0,"(99, 1.0)"
languagegen12index1752_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23_9.31.13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23,9.31.13.42,99,1.0,"(99, 1.0)"
languagegen9index130_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15_42.9.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15,42.9.31.13,99,1.0,"(99, 1.0)"
languagegen10index1816_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.65_42.9.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.65,42.9.31.13,99,1.0,"(99, 1.0)"
languagegen11index1724_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99_42.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99,42.31.13,99,1.0,"(99, 1.0)"
languagegen11index1831_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23_9.31.13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.50.48.38.95.56.33.1.61.15.23,9.31.13.42,99,1.0,"(99, 1.0)"
languagegen13index1830_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99.31_42.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99.31,42.13,99,1.0,"(99, 1.0)"
languagegen11index1738_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9_42.31.99.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9,42.31.99.13,99,1.0,"(99, 1.0)"
languagegen13index1680_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99_31.13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99,31.13.42,99,1.0,"(99, 1.0)"
languagegen13index1696_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9_42.31.99.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9,42.31.99.13,99,1.0,"(99, 1.0)"
languagegen13index1723_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99_42.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.9.99,42.31.13,99,1.0,"(99, 1.0)"
languagegen13index1752_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.65_42.9.31.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.65,42.9.31.13,99,1.0,"(99, 1.0)"
languagegen13index1754_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.65.31_42.9.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.96.12.72.28.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15.65.31,42.9.13,99,1.0,"(99, 1.0)"
